0.27	0.44	0.73648010
0.27	0.45	0.73962342
0.27	0.46	0.74232123
0.27	0.46	0.74457188
0.27	0.47	0.74637404
0.27	0.48	0.74772660
0.27	0.49	0.74862877
0.27	0.50	0.74907999
0.27	0.50	0.74907999
0.27	0.51	0.74862877
0.27	0.52	0.74772660
0.27	0.53	0.74637404
0.27	0.54	0.74457188
0.27	0.54	0.74232123
0.27	0.55	0.73962342
0.27	0.56	0.73648010
0.27	0.57	0.73289315
0.27	0.57	0.72886473
0.27	0.58	0.72439727
0.27	0.59	0.71949346
0.27	0.60	0.71415625
0.27	0.61	0.70838886
0.27	0.61	0.70219477
0.27	0.62	0.69557770
0.27	0.63	0.68854164
0.27	0.64	0.68109082
0.27	0.64	0.67322975
0.27	0.65	0.66496314
0.27	0.66	0.65629599
0.27	0.67	0.64723351
0.27	0.68	0.63778116
0.27	0.68	0.62794463
0.27	0.69	0.61772986
0.27	0.70	0.60714298
0.27	0.71	0.59619039
0.27	0.71	0.58487867
0.27	0.72	0.57321465
0.27	0.73	0.56120534
0.27	0.74	0.54885798
0.27	0.75	0.53618001
0.27	0.75	0.52317907
0.27	0.76	0.50986298
0.27	0.77	0.49623977
0.27	0.78	0.48231764
0.27	0.79	0.46810498
0.27	0.79	0.45361036
0.27	0.80	0.43884249
0.27	0.81	0.42381029
0.27	0.82	0.40852280
0.27	0.82	0.39298922
0.27	0.83	0.37721893
0.27	0.84	0.36122141
0.27	0.85	0.34500631
0.27	0.86	0.32858339
0.27	0.86	0.31196254
0.27	0.87	0.29515378
0.27	0.88	0.27816722
0.27	0.89	0.26101311
0.27	0.89	0.24370178
0.27	0.90	0.22624365
0.27	0.91	0.20864924
0.27	0.92	0.19092914
0.27	0.93	0.17309404
0.27	0.93	0.15515467
0.27	0.94	0.13712184
0.27	0.95	0.11900642
0.27	0.96	0.10081931
0.27	0.96	0.08257147
0.27	0.97	0.06427389
0.27	0.98	0.04593760
0.27	0.99	0.02757363
0.27	1.00	0.00919306
0.28	0.00	0.00938978
0.28	0.01	0.02816368
0.28	0.02	0.04692062
0.28	0.03	0.06564929
0.28	0.04	0.08433842
0.28	0.04	0.10297675
0.28	0.05	0.12155305
0.28	0.06	0.14005613
0.28	0.07	0.15847485
0.28	0.07	0.17679810
0.28	0.08	0.19501486
0.28	0.09	0.21311415
0.28	0.10	0.23108507
0.28	0.11	0.24891679
0.28	0.11	0.26659857
0.28	0.12	0.28411976
0.28	0.13	0.30146981
0.28	0.14	0.31863827
0.28	0.14	0.33561479
0.28	0.15	0.35238915
0.28	0.16	0.36895124
0.28	0.17	0.38529109
0.28	0.18	0.40139885
0.28	0.18	0.41726483
0.28	0.19	0.43287946
0.28	0.20	0.44823334
0.28	0.21	0.46331723
0.28	0.21	0.47812203
0.28	0.22	0.49263882
0.28	0.23	0.50685887
0.28	0.24	0.52077360
0.28	0.25	0.53437465
0.28	0.25	0.54765380
0.28	0.26	0.56060307
0.28	0.27	0.57321465
0.28	0.28	0.58548094
0.28	0.29	0.59739457
0.28	0.29	0.60894835
0.28	0.30	0.62013532
0.28	0.31	0.63094874
0.28	0.32	0.64138211
0.28	0.32	0.65142913
0.28	0.33	0.66108375
0.28	0.34	0.67034016
0.28	0.35	0.67919278
0.28	0.36	0.68763628
0.28	0.36	0.69566558
0.28	0.37	0.70327583
0.28	0.38	0.71046246
0.28	0.39	0.71722113
0.28	0.39	0.72354777
0.28	0.40	0.72943858
0.28	0.41	0.73488999
0.28	0.42	0.73989874
0.28	0.43	0.74446180
0.28	0.43	0.74857643
0.28	0.44	0.75224014
0.28	0.45	0.75545073
0.28	0.46	0.75820626
0.28	0.46	0.76050508
0.28	0.47	0.76234580
0.28	0.48	0.76372731
0.28	0.49	0.76464878
0.28	0.50	0.76510965
0.28	0.50	0.76510965
0.28	0.51	0.76464878
0.28	0.52	0.76372731
0.28	0.53	0.76234580
0.28	0.54	0.76050508
0.28	0.54	0.75820626
0.28	0.55	0.75545073
0.28	0.56	0.75224014
0.28	0.57	0.74857643
0.28	0.57	0.74446180
0.28	0.58	0.73989874
0.28	0.59	0.73488999
0.28	0.60	0.72943858
0.28	0.61	0.72354777
0.28	0.61	0.71722113
0.28	0.62	0.71046246
0.28	0.63	0.70327583
0.28	0.64	0.69566558
0.28	0.64	0.68763628
0.28	0.65	0.67919278
0.28	0.66	0.67034016
0.28	0.67	0.66108375
0.28	0.68	0.65142913
0.28	0.68	0.64138211
0.28	0.69	0.63094874
0.28	0.70	0.62013532
0.28	0.71	0.60894835
0.28	0.71	0.59739457
0.28	0.72	0.58548094
0.28	0.73	0.57321465
0.28	0.74	0.56060307
0.28	0.75	0.54765380
0.28	0.75	0.53437465
0.28	0.76	0.52077360
0.28	0.77	0.50685887
0.28	0.78	0.49263882
0.28	0.79	0.47812203
0.28	0.79	0.46331723
0.28	0.80	0.44823334
0.28	0.81	0.43287946
0.28	0.82	0.41726483
0.28	0.82	0.40139885
0.28	0.83	0.38529109
0.28	0.84	0.36895124
0.28	0.85	0.35238915
0.28	0.86	0.33561479
0.28	0.86	0.31863827
0.28	0.87	0.30146981
0.28	0.88	0.28411976
0.28	0.89	0.26659857
0.28	0.89	0.24891679
0.28	0.90	0.23108507
0.28	0.91	0.21311415
0.28	0.92	0.19501486
0.28	0.93	0.17679810
0.28	0.93	0.15847485
0.28	0.94	0.14005613
0.28	0.95	0.12155305
0.28	0.96	0.10297675
0.28	0.96	0.08433842
0.28	0.97	0.06564929
0.28	0.98	0.04692062
0.28	0.99	0.02816368
0.28	1.00	0.00938978
0.29	0.00	0.00958085
0.29	0.01	0.02873677
0.29	0.02	0.04787538
0.29	0.03	0.06698516
0.29	0.04	0.08605458
0.29	0.04	0.10507217
0.29	0.05	0.12402647
0.29	0.06	0.14290605
0.29	0.07	0.16169956
0.29	0.07	0.18039567
0.29	0.08	0.19898311
0.29	0.09	0.21745069
0.29	0.10	0.23578729
0.29	0.11	0.25398186
0.29	0.11	0.27202343
0.29	0.12	0.28990116
0.29	0.13	0.30760425
0.29	0.14	0.32512206
0.29	0.14	0.34244403
0.29	0.15	0.35955972
0.29	0.16	0.37645882
0.29	0.17	0.39313116
0.29	0.18	0.40956669
0.29	0.18	0.42575552
0.29	0.19	0.44168789
0.29	0.20	0.45735420
0.29	0.21	0.47274501
0.29	0.21	0.48785107
0.29	0.22	0.50266325
0.29	0.23	0.51717266
0.29	0.24	0.53137054
0.29	0.25	0.54524834
0.29	0.25	0.55879770
0.29	0.26	0.57201047
0.29	0.27	0.58487867
0.29	0.28	0.59739457
0.29	0.29	0.60955062
0.29	0.29	0.62133950
0.29	0.30	0.63275411
0.29	0.31	0.64378757
0.29	0.32	0.65443323
0.29	0.32	0.66468469
0.29	0.33	0.67453577
0.29	0.34	0.68398054
0.29	0.35	0.69301330
0.29	0.36	0.70162861
0.29	0.36	0.70982129
0.29	0.37	0.71758640
0.29	0.38	0.72491926
0.29	0.39	0.73181546
0.29	0.39	0.73827084
0.29	0.40	0.74428152
0.29	0.41	0.74984386
0.29	0.42	0.75495453
0.29	0.43	0.75961044
0.29	0.43	0.76380879
0.29	0.44	0.76754705
0.29	0.45	0.77082297
0.29	0.46	0.77363458
0.29	0.46	0.77598017
0.29	0.47	0.77785835
0.29	0.48	0.77926797
0.29	0.49	0.78020819
0.29	0.50	0.78067844
0.29	0.50	0.78067844
0.29	0.51	0.78020819
0.29	0.52	0.77926797
0.29	0.53	0.77785835
0.29	0.54	0.77598017
0.29	0.54	0.77363458
0.29	0.55	0.77082297
0.29	0.56	0.76754705
0.29	0.57	0.76380879
0.29	0.57	0.75961044
0.29	0.58	0.75495453
0.29	0.59	0.74984386
0.29	0.60	0.74428152
0.29	0.61	0.73827084
0.29	0.61	0.73181546
0.29	0.62	0.72491926
0.29	0.63	0.71758640
0.29	0.64	0.70982129
0.29	0.64	0.70162861
0.29	0.65	0.69301330
0.29	0.66	0.68398054
0.29	0.67	0.67453577
0.29	0.68	0.66468469
0.29	0.68	0.65443323
0.29	0.69	0.64378757
0.29	0.70	0.63275411
0.29	0.71	0.62133950
0.29	0.71	0.60955062
0.29	0.72	0.59739457
0.29	0.73	0.58487867
0.29	0.74	0.57201047
0.29	0.75	0.55879770
0.29	0.75	0.54524834
0.29	0.76	0.53137054
0.29	0.77	0.51717266
0.29	0.78	0.50266325
0.29	0.79	0.48785107
0.29	0.79	0.47274501
0.29	0.80	0.45735420
0.29	0.81	0.44168789
0.29	0.82	0.42575552
0.29	0.82	0.40956669
0.29	0.83	0.39313116
0.29	0.84	0.37645882
0.29	0.85	0.35955972
0.29	0.86	0.34244403
0.29	0.86	0.32512206
0.29	0.87	0.30760425
0.29	0.88	0.28990116
0.29	0.89	0.27202343
0.29	0.89	0.25398186
0.29	0.90	0.23578729
0.29	0.91	0.21745069
0.29	0.92	0.19898311
0.29	0.93	0.18039567
0.29	0.93	0.16169956
0.29	0.94	0.14290605
0.29	0.95	0.12402647
0.29	0.96	0.10507217
0.29	0.96	0.08605458
0.29	0.97	0.06698516
0.29	0.98	0.04787538
0.29	0.99	0.02873677
0.29	1.00	0.00958085
0.29	0.00	0.00976614
0.29	0.01	0.02929255
0.29	0.02	0.04880130
0.29	0.03	0.06828067
0.29	0.04	0.08771890
0.29	0.04	0.10710429
0.29	0.05	0.12642517
0.29	0.06	0.14566990
0.29	0.07	0.16482688
0.29	0.07	0.18388457
0.29	0.08	0.20283150
0.29	0.09	0.22165625
0.29	0.10	0.24034748
0.29	0.11	0.25889394
0.29	0.11	0.27728444
0.29	0.12	0.29550793
0.29	0.13	0.31355341
0.29	0.14	0.33141001
0.29	0.14	0.34906699
0.29	0.15	0.36651370
0.29	0.16	0.38373964
0.29	0.17	0.40073443
0.29	0.18	0.41748783
0.29	0.18	0.43398975
0.29	0.19	0.45023025
0.29	0.20	0.46619955
0.29	0.21	0.48188803
0.29	0.21	0.49728624
0.29	0.22	0.51238490
0.29	0.23	0.52717492
0.29	0.24	0.54164739
0.29	0.25	0.55579359
0.29	0.25	0.56960500
0.29	0.26	0.58307331
0.29	0.27	0.59619039
0.29	0.28	0.60894835
0.29	0.29	0.62133950
0.29	0.29	0.63335638
0.29	0.30	0.64499175
0.29	0.31	0.65623860
0.29	0.32	0.66709016
0.29	0.32	0.67753988
0.29	0.33	0.68758148
0.29	0.34	0.69720891
0.29	0.35	0.70641637
0.29	0.36	0.71519831
0.29	0.36	0.72354943
0.29	0.37	0.73146472
0.29	0.38	0.73893940
0.29	0.39	0.74596898
0.29	0.39	0.75254921
0.29	0.40	0.75867613
0.29	0.41	0.76434605
0.29	0.42	0.76955556
0.29	0.43	0.77430152
0.29	0.43	0.77858107
0.29	0.44	0.78239163
0.29	0.45	0.78573090
0.29	0.46	0.78859689
0.29	0.46	0.79098785
0.29	0.47	0.79290235
0.29	0.48	0.79433923
0.29	0.49	0.79529763
0.29	0.50	0.79577698
0.29	0.50	0.79577698
0.29	0.51	0.79529763
0.29	0.52	0.79433923
0.29	0.53	0.79290235
0.29	0.54	0.79098785
0.29	0.54	0.78859689
0.29	0.55	0.78573090
0.29	0.56	0.78239163
0.29	0.57	0.77858107
0.29	0.57	0.77430152
0.29	0.58	0.76955556
0.29	0.59	0.76434605
0.29	0.60	0.75867613
0.29	0.61	0.75254921
0.29	0.61	0.74596898
0.29	0.62	0.73893940
0.29	0.63	0.73146472
0.29	0.64	0.72354943
0.29	0.64	0.71519831
0.29	0.65	0.70641637
0.29	0.66	0.69720891
0.29	0.67	0.68758148
0.29	0.68	0.67753988
0.29	0.68	0.66709016
0.29	0.69	0.65623860
0.29	0.70	0.64499175
0.29	0.71	0.63335638
0.29	0.71	0.62133950
0.29	0.72	0.60894835
0.29	0.73	0.59619039
0.29	0.74	0.58307331
0.29	0.75	0.56960500
0.29	0.75	0.55579359
0.29	0.76	0.54164739
0.29	0.77	0.52717492
0.29	0.78	0.51238490
0.29	0.79	0.49728624
0.29	0.79	0.48188803
0.29	0.80	0.46619955
0.29	0.81	0.45023025
0.29	0.82	0.43398975
0.29	0.82	0.41748783
0.29	0.83	0.40073443
0.29	0.84	0.38373964
0.29	0.85	0.36651370
0.29	0.86	0.34906699
0.29	0.86	0.33141001
0.29	0.87	0.31355341
0.29	0.88	0.29550793
0.29	0.89	0.27728444
0.29	0.89	0.25889394
0.29	0.90	0.24034748
0.29	0.91	0.22165625
0.29	0.92	0.20283150
0.29	0.93	0.18388457
0.29	0.93	0.16482688
0.29	0.94	0.14566990
0.29	0.95	0.12642517
0.29	0.96	0.10710429
0.29	0.96	0.08771890
0.29	0.97	0.06828067
0.29	0.98	0.04880130
0.29	0.99	0.02929255
0.29	1.00	0.00976614
0.30	0.00	0.00994556
0.30	0.01	0.02983068
0.30	0.02	0.04969783
0.30	0.03	0.06953505
0.30	0.04	0.08933038
0.30	0.04	0.10907190
0.30	0.05	0.12874773
0.30	0.06	0.14834599
0.30	0.07	0.16785491
0.30	0.07	0.18726271
0.30	0.08	0.20655771
0.30	0.09	0.22572829
0.30	0.10	0.24476290
0.30	0.11	0.26365007
0.30	0.11	0.28237843
0.30	0.12	0.30093669
0.30	0.13	0.31931368
0.30	0.14	0.33749833
0.30	0.14	0.35547969
0.30	0.15	0.37324691
0.30	0.16	0.39078931
0.30	0.17	0.40809631
0.30	0.18	0.42515748
0.30	0.18	0.44196256
0.30	0.19	0.45850142
0.30	0.20	0.47476409
0.30	0.21	0.49074078
0.30	0.21	0.50642187
0.30	0.22	0.52179791
0.30	0.23	0.53685964
0.30	0.24	0.55159798
0.30	0.25	0.56600406
0.30	0.25	0.58006920
0.30	0.26	0.59378493
0.30	0.27	0.60714298
0.30	0.28	0.62013532
0.30	0.29	0.63275411
0.30	0.29	0.64499175
0.30	0.30	0.65684087
0.30	0.31	0.66829434
0.30	0.32	0.67934525
0.30	0.32	0.68998694
0.30	0.33	0.70021302
0.30	0.34	0.71001731
0.30	0.35	0.71939392
0.30	0.36	0.72833719
0.30	0.36	0.73684174
0.30	0.37	0.74490244
0.30	0.38	0.75251444
0.30	0.39	0.75967315
0.30	0.39	0.76637426
0.30	0.40	0.77261374
0.30	0.41	0.77838783
0.30	0.42	0.78369304
0.30	0.43	0.78852619
0.30	0.43	0.79288436
0.30	0.44	0.79676492
0.30	0.45	0.80016554
0.30	0.46	0.80308417
0.30	0.46	0.80551906
0.30	0.47	0.80746873
0.30	0.48	0.80893201
0.30	0.49	0.80990802
0.30	0.50	0.81039617
0.30	0.50	0.81039617
0.30	0.51	0.80990802
0.30	0.52	0.80893201
0.30	0.53	0.80746873
0.30	0.54	0.80551906
0.30	0.54	0.80308417
0.30	0.55	0.80016554
0.30	0.56	0.79676492
0.30	0.57	0.79288436
0.30	0.57	0.78852619
0.30	0.58	0.78369304
0.30	0.59	0.77838783
0.30	0.60	0.77261374
0.30	0.61	0.76637426
0.30	0.61	0.75967315
0.30	0.62	0.75251444
0.30	0.63	0.74490244
0.30	0.64	0.73684174
0.30	0.64	0.72833719
0.30	0.65	0.71939392
0.30	0.66	0.71001731
0.30	0.67	0.70021302
0.30	0.68	0.68998694
0.30	0.68	0.67934525
0.30	0.69	0.66829434
0.30	0.70	0.65684087
0.30	0.71	0.64499175
0.30	0.71	0.63275411
0.30	0.72	0.62013532
0.30	0.73	0.60714298
0.30	0.74	0.59378493
0.30	0.75	0.58006920
0.30	0.75	0.56600406
0.30	0.76	0.55159798
0.30	0.77	0.53685964
0.30	0.78	0.52179791
0.30	0.79	0.50642187
0.30	0.79	0.49074078
0.30	0.80	0.47476409
0.30	0.81	0.45850142
0.30	0.82	0.44196256
0.30	0.82	0.42515748
0.30	0.83	0.40809631
0.30	0.84	0.39078931
0.30	0.85	0.37324691
0.30	0.86	0.35547969
0.30	0.86	0.33749833
0.30	0.87	0.31931368
0.30	0.88	0.30093669
0.30	0.89	0.28237843
0.30	0.89	0.26365007
0.30	0.90	0.24476290
0.30	0.91	0.22572829
0.30	0.92	0.20655771
0.30	0.93	0.18726271
0.30	0.93	0.16785491
0.30	0.94	0.14834599
0.30	0.95	0.12874773
0.30	0.96	0.10907190
0.30	0.96	0.08933038
0.30	0.97	0.06953505
0.30	0.98	0.04969783
0.30	0.99	0.02983068
0.30	1.00	0.00994556
0.31	0.00	0.01011898
0.31	0.01	0.03035084
0.31	0.02	0.05056442
0.31	0.03	0.07074755
0.31	0.04	0.09088805
0.31	0.04	0.11097381
0.31	0.05	0.13099273
0.31	0.06	0.15093273
0.31	0.07	0.17078183
0.31	0.07	0.19052804
0.31	0.08	0.21015950
0.31	0.09	0.22966436
0.31	0.10	0.24903088
0.31	0.11	0.26824739
0.31	0.11	0.28730232
0.31	0.12	0.30618419
0.31	0.13	0.32488162
0.31	0.14	0.34338336
0.31	0.14	0.36167826
0.31	0.15	0.37975529
0.31	0.16	0.39760358
0.31	0.17	0.41521236
0.31	0.18	0.43257104
0.31	0.18	0.44966915
0.31	0.19	0.46649640
0.31	0.20	0.48304265
0.31	0.21	0.49929793
0.31	0.21	0.51525245
0.31	0.22	0.53089660
0.31	0.23	0.54622096
0.31	0.24	0.56121630
0.31	0.25	0.57587358
0.31	0.25	0.59018398
0.31	0.26	0.60413888
0.31	0.27	0.61772986
0.31	0.28	0.63094874
0.31	0.29	0.64378757
0.31	0.29	0.65623860
0.31	0.30	0.66829434
0.31	0.31	0.67994752
0.31	0.32	0.69119113
0.31	0.32	0.70201839
0.31	0.33	0.71242278
0.31	0.34	0.72239803
0.31	0.35	0.73193814
0.31	0.36	0.74103735
0.31	0.36	0.74969019
0.31	0.37	0.75789145
0.31	0.38	0.76563618
0.31	0.39	0.77291972
0.31	0.39	0.77973769
0.31	0.40	0.78608596
0.31	0.41	0.79196073
0.31	0.42	0.79735845
0.31	0.43	0.80227588
0.31	0.43	0.80671004
0.31	0.44	0.81065827
0.31	0.45	0.81411819
0.31	0.46	0.81708771
0.31	0.46	0.81956506
0.31	0.47	0.82154872
0.31	0.48	0.82303752
0.31	0.49	0.82403055
0.31	0.50	0.82452721
0.31	0.50	0.82452721
0.31	0.51	0.82403055
0.31	0.52	0.82303752
0.31	0.53	0.82154872
0.31	0.54	0.81956506
0.31	0.54	0.81708771
0.31	0.55	0.81411819
0.31	0.56	0.81065827
0.31	0.57	0.80671004
0.31	0.57	0.80227588
0.31	0.58	0.79735845
0.31	0.59	0.79196073
0.31	0.60	0.78608596
0.31	0.61	0.77973769
0.31	0.61	0.77291972
0.31	0.62	0.76563618
0.31	0.63	0.75789145
0.31	0.64	0.74969019
0.31	0.64	0.74103735
0.31	0.65	0.73193814
0.31	0.66	0.72239803
0.31	0.67	0.71242278
0.31	0.68	0.70201839
0.31	0.68	0.69119113
0.31	0.69	0.67994752
0.31	0.70	0.66829434
0.31	0.71	0.65623860
0.31	0.71	0.64378757
0.31	0.72	0.63094874
0.31	0.73	0.61772986
0.31	0.74	0.60413888
0.31	0.75	0.59018398
0.31	0.75	0.57587358
0.31	0.76	0.56121630
0.31	0.77	0.54622096
0.31	0.78	0.53089660
0.31	0.79	0.51525245
0.31	0.79	0.49929793
0.31	0.80	0.48304265
0.31	0.81	0.46649640
0.31	0.82	0.44966915
0.31	0.82	0.43257104
0.31	0.83	0.41521236
0.31	0.84	0.39760358
0.31	0.85	0.37975529
0.31	0.86	0.36167826
0.31	0.86	0.34338336
0.31	0.87	0.32488162
0.31	0.88	0.30618419
0.31	0.89	0.28730232
0.31	0.89	0.26824739
0.31	0.90	0.24903088
0.31	0.91	0.22966436
0.31	0.92	0.21015950
0.31	0.93	0.19052804
0.31	0.93	0.17078183
0.31	0.94	0.15093273
0.31	0.95	0.13099273
0.31	0.96	0.11097381
0.31	0.96	0.09088805
0.31	0.97	0.07074755
0.31	0.98	0.05056442
0.31	0.99	0.03035084
0.31	1.00	0.01011898
0.32	0.00	0.01028631
0.32	0.01	0.03085272
0.32	0.02	0.05140056
0.32	0.03	0.07191743
0.32	0.04	0.09239098
0.32	0.04	0.11280887
0.32	0.05	0.13315882
0.32	0.06	0.15342856
0.32	0.07	0.17360587
0.32	0.07	0.19367861
0.32	0.08	0.21363469
0.32	0.09	0.23346208
0.32	0.10	0.25314885
0.32	0.11	0.27268312
0.32	0.11	0.29205315
0.32	0.12	0.31124725
0.32	0.13	0.33025386
0.32	0.14	0.34906155
0.32	0.14	0.36765897
0.32	0.15	0.38603493
0.32	0.16	0.40417835
0.32	0.17	0.42207831
0.32	0.18	0.43972403
0.32	0.18	0.45710488
0.32	0.19	0.47421038
0.32	0.20	0.49103024
0.32	0.21	0.50755431
0.32	0.21	0.52377266
0.32	0.22	0.53967551
0.32	0.23	0.55525327
0.32	0.24	0.57049657
0.32	0.25	0.58539623
0.32	0.25	0.59994326
0.32	0.26	0.61412891
0.32	0.27	0.62794463
0.32	0.28	0.64138211
0.32	0.29	0.65443323
0.32	0.29	0.66709016
0.32	0.30	0.67934525
0.32	0.31	0.69119113
0.32	0.32	0.70262066
0.32	0.32	0.71362696
0.32	0.33	0.72420339
0.32	0.34	0.73434360
0.32	0.35	0.74404146
0.32	0.36	0.75329114
0.32	0.36	0.76208706
0.32	0.37	0.77042394
0.32	0.38	0.77829674
0.32	0.39	0.78570072
0.32	0.39	0.79263142
0.32	0.40	0.79908467
0.32	0.41	0.80505659
0.32	0.42	0.81054357
0.32	0.43	0.81554230
0.32	0.43	0.82004979
0.32	0.44	0.82406331
0.32	0.45	0.82758044
0.32	0.46	0.83059907
0.32	0.46	0.83311738
0.32	0.47	0.83513385
0.32	0.48	0.83664726
0.32	0.49	0.83765671
0.32	0.50	0.83816159
0.32	0.50	0.83816159
0.32	0.51	0.83765671
0.32	0.52	0.83664726
0.32	0.53	0.83513385
0.32	0.54	0.83311738
0.32	0.54	0.83059907
0.32	0.55	0.82758044
0.32	0.56	0.82406331
0.32	0.57	0.82004979
0.32	0.57	0.81554230
0.32	0.58	0.81054357
0.32	0.59	0.80505659
0.32	0.60	0.79908467
0.32	0.61	0.79263142
0.32	0.61	0.78570072
0.32	0.62	0.77829674
0.32	0.63	0.77042394
0.32	0.64	0.76208706
0.32	0.64	0.75329114
0.32	0.65	0.74404146
0.32	0.66	0.73434360
0.32	0.67	0.72420339
0.32	0.68	0.71362696
0.32	0.68	0.70262066
0.32	0.69	0.69119113
0.32	0.70	0.67934525
0.32	0.71	0.66709016
0.32	0.71	0.65443323
0.32	0.72	0.64138211
0.32	0.73	0.62794463
0.32	0.74	0.61412891
0.32	0.75	0.59994326
0.32	0.75	0.58539623
0.32	0.76	0.57049657
0.32	0.77	0.55525327
0.32	0.78	0.53967551
0.32	0.79	0.52377266
0.32	0.79	0.50755431
0.32	0.80	0.49103024
0.32	0.81	0.47421038
0.32	0.82	0.45710488
0.32	0.82	0.43972403
0.32	0.83	0.42207831
0.32	0.84	0.40417835
0.32	0.85	0.38603493
0.32	0.86	0.36765897
0.32	0.86	0.34906155
0.32	0.87	0.33025386
0.32	0.88	0.31124725
0.32	0.89	0.29205315
0.32	0.89	0.27268312
0.32	0.90	0.25314885
0.32	0.91	0.23346208
0.32	0.92	0.21363469
0.32	0.93	0.19367861
0.32	0.93	0.17360587
0.32	0.94	0.15342856
0.32	0.95	0.13315882
0.32	0.96	0.11280887
0.32	0.96	0.09239098
0.32	0.97	0.07191743
0.32	0.98	0.05140056
0.32	0.99	0.03085272
0.32	1.00	0.01028631
0.32	0.00	0.01044744
0.32	0.01	0.03133602
0.32	0.02	0.05220573
0.32	0.03	0.07304399
0.32	0.04	0.09383825
0.32	0.04	0.11457599
0.32	0.05	0.13524471
0.32	0.06	0.15583196
0.32	0.07	0.17632535
0.32	0.07	0.19671252
0.32	0.08	0.21698120
0.32	0.09	0.23711918
0.32	0.10	0.25711433
0.32	0.11	0.27695461
0.32	0.11	0.29662805
0.32	0.12	0.31612282
0.32	0.13	0.33542717
0.32	0.14	0.35452947
0.32	0.14	0.37341821
0.32	0.15	0.39208202
0.32	0.16	0.41050966
0.32	0.17	0.42869002
0.32	0.18	0.44661215
0.32	0.18	0.46426526
0.32	0.19	0.48163872
0.32	0.20	0.49872205
0.32	0.21	0.51550497
0.32	0.21	0.53197737
0.32	0.22	0.54812933
0.32	0.23	0.56395111
0.32	0.24	0.57943319
0.32	0.25	0.59456625
0.32	0.25	0.60934115
0.32	0.26	0.62374902
0.32	0.27	0.63778116
0.32	0.28	0.65142913
0.32	0.29	0.66468469
0.32	0.29	0.67753988
0.32	0.30	0.68998694
0.32	0.31	0.70201839
0.32	0.32	0.71362696
0.32	0.32	0.72480566
0.32	0.33	0.73554778
0.32	0.34	0.74584682
0.32	0.35	0.75569660
0.32	0.36	0.76509117
0.32	0.36	0.77402488
0.32	0.37	0.78249235
0.32	0.38	0.79048847
0.32	0.39	0.79800844
0.32	0.39	0.80504771
0.32	0.40	0.81160205
0.32	0.41	0.81766751
0.32	0.42	0.82324044
0.32	0.43	0.82831748
0.32	0.43	0.83289557
0.32	0.44	0.83697196
0.32	0.45	0.84054419
0.32	0.46	0.84361010
0.32	0.46	0.84616786
0.32	0.47	0.84821592
0.32	0.48	0.84975304
0.32	0.49	0.85077830
0.32	0.50	0.85129109
0.32	0.50	0.85129109
0.32	0.51	0.85077830
0.32	0.52	0.84975304
0.32	0.53	0.84821592
0.32	0.54	0.84616786
0.32	0.54	0.84361010
0.32	0.55	0.84054419
0.32	0.56	0.83697196
0.32	0.57	0.83289557
0.32	0.57	0.82831748
0.32	0.58	0.82324044
0.32	0.59	0.81766751
0.32	0.60	0.81160205
0.32	0.61	0.80504771
0.32	0.61	0.79800844
0.32	0.62	0.79048847
0.32	0.63	0.78249235
0.32	0.64	0.77402488
0.32	0.64	0.76509117
0.32	0.65	0.75569660
0.32	0.66	0.74584682
0.32	0.67	0.73554778
0.32	0.68	0.72480566
0.32	0.68	0.71362696
0.32	0.69	0.70201839
0.32	0.70	0.68998694
0.32	0.71	0.67753988
0.32	0.71	0.66468469
0.32	0.72	0.65142913
0.32	0.73	0.63778116
0.32	0.74	0.62374902
0.32	0.75	0.60934115
0.32	0.75	0.59456625
0.32	0.76	0.57943319
0.32	0.77	0.56395111
0.32	0.78	0.54812933
0.32	0.79	0.53197737
0.32	0.79	0.51550497
0.32	0.80	0.49872205
0.32	0.81	0.48163872
0.32	0.82	0.46426526
0.32	0.82	0.44661215
0.32	0.83	0.42869002
0.32	0.84	0.41050966
0.32	0.85	0.39208202
0.32	0.86	0.37341821
0.32	0.86	0.35452947
0.32	0.87	0.33542717
0.32	0.88	0.31612282
0.32	0.89	0.29662805
0.32	0.89	0.27695461
0.32	0.90	0.25711433
0.32	0.91	0.23711918
0.32	0.92	0.21698120
0.32	0.93	0.19671252
0.32	0.93	0.17632535
0.32	0.94	0.15583196
0.32	0.95	0.13524471
0.32	0.96	0.11457599
0.32	0.96	0.09383825
0.32	0.97	0.07304399
0.32	0.98	0.05220573
0.32	0.99	0.03133602
0.32	1.00	0.01044744
0.33	0.00	0.01060228
0.33	0.01	0.03180044
0.33	0.02	0.05297945
0.33	0.03	0.07412655
0.33	0.04	0.09522900
0.33	0.04	0.11627408
0.33	0.05	0.13724912
0.33	0.06	0.15814149
0.33	0.07	0.17893861
0.33	0.07	0.19962793
0.33	0.08	0.22019701
0.33	0.09	0.24063345
0.33	0.10	0.26092494
0.33	0.11	0.28105926
0.33	0.11	0.30102428
0.33	0.12	0.32080798
0.33	0.13	0.34039843
0.33	0.14	0.35978384
0.33	0.14	0.37895252
0.33	0.15	0.39789295
0.33	0.16	0.41659369
0.33	0.17	0.43504350
0.33	0.18	0.45323125
0.33	0.18	0.47114599
0.33	0.19	0.48877693
0.33	0.20	0.50611345
0.33	0.21	0.52314510
0.33	0.21	0.53986164
0.33	0.22	0.55625298
0.33	0.23	0.57230925
0.33	0.24	0.58802079
0.33	0.25	0.60337812
