0.664062	0.617188	0.811775
0.664062	0.632812	0.795433
0.664062	0.648438	0.777174
0.664062	0.664062	0.757043
0.664062	0.679688	0.735088
0.664062	0.695312	0.711362
0.664062	0.710938	0.685922
0.664062	0.726562	0.65883
0.664062	0.742188	0.630151
0.664062	0.757812	0.599954
0.664062	0.773438	0.568311
0.664062	0.789062	0.535299
0.664062	0.804688	0.500998
0.664062	0.820312	0.46549
0.664062	0.835938	0.42886
0.664062	0.851562	0.391197
0.664062	0.867188	0.352592
0.664062	0.882812	0.313137
0.664062	0.898438	0.272928
0.664062	0.914062	0.232061
0.664062	0.929688	0.190635
0.664062	0.945312	0.14875
0.664062	0.960938	0.106507
0.664062	0.976562	0.064007
0.664062	0.992188	0.0213528

0.679688	0.0078125	0.0207331
0.679688	0.0234375	0.0621495
0.679688	0.0390625	0.103417
0.679688	0.0546875	0.144435
0.679688	0.0703125	0.185105
0.679688	0.0859375	0.225329
0.679688	0.101562	0.26501
0.679688	0.117188	0.304053
0.679688	0.132812	0.342364
0.679688	0.148438	0.379849
0.679688	0.164062	0.41642
0.679688	0.179688	0.451987
0.679688	0.195312	0.486466
0.679688	0.210938	0.519772
0.679688	0.226562	0.551827
0.679688	0.242188	0.582552
0.679688	0.257812	0.611873
0.679688	0.273438	0.639721
0.679688	0.289062	0.666027
0.679688	0.304688	0.690729
0.679688	0.320312	0.713767
0.679688	0.335938	0.735086
0.679688	0.351562	0.754633
0.679688	0.367188	0.772363
0.679688	0.382812	0.788231
0.679688	0.398438	0.802201
0.679688	0.414062	0.814239
0.679688	0.429688	0.824314
0.679688	0.445312	0.832404
0.679688	0.460938	0.838489
0.679688	0.476562	0.842553
0.679688	0.492188	0.844588
0.679688	0.507812	0.844588
0.679688	0.523438	0.842554
0.679688	0.539062	0.838489
0.679688	0.554688	0.832405
0.679688	0.570312	0.824315
0.679688	0.585938	0.81424
0.679688	0.601562	0.802203
0.679688	0.617188	0.788233
0.679688	0.632812	0.772364
0.679688	0.648438	0.754635
0.679688	0.664062	0.735088
0.679688	0.679688	0.713769
0.679688	0.695312	0.690732
0.679688	0.710938	0.66603
0.679688	0.726562	0.639724
0.679688	0.742188	0.611876
0.679688	0.757812	0.582554
0.679688	0.773438	0.551829
0.679688	0.789062	0.519775
0.679688	0.804688	0.486469
0.679688	0.820312	0.45199
0.679688	0.835938	0.416423
0.679688	0.851562	0.379852
0.679688	0.867188	0.342366
0.679688	0.882812	0.304056
0.679688	0.898438	0.265013
0.679688	0.914062	0.225331
0.679688	0.929688	0.185107
0.679688	0.945312	0.144436
0.679688	0.960938	0.103418
0.679688	0.976562	0.0621507
0.679688	0.992188	0.0207336

0.695312	0.0078125	0.0200637
0.695312	0.0234375	0.0601435
0.695312	0.0390625	0.100079
0.695312	0.0546875	0.139773
0.695312	0.0703125	0.17913
0.695312	0.0859375	0.218056
0.695312	0.101562	0.256457
0.695312	0.117188	0.29424
0.695312	0.132812	0.331314
0.695312	0.148438	0.367589
0.695312	0.164062	0.40298
0.695312	0.179688	0.437399
0.695312	0.195312	0.470765
0.695312	0.210938	0.502996
0.695312	0.226562	0.534016
0.695312	0.242188	0.563749
0.695312	0.257812	0.592125
0.695312	0.273438	0.619073
0.695312	0.289062	0.644531
0.695312	0.304688	0.668435
0.695312	0.320312	0.69073
0.695312	0.335938	0.71136
0.695312	0.351562	0.730276
0.695312	0.367188	0.747434
0.695312	0.382812	0.76279
0.695312	0.398438	0.776309
0.695312	0.414062	0.787958
0.695312	0.429688	0.797709
0.695312	0.445312	0.805537
0.695312	0.460938	0.811426
0.695312	0.476562	0.815359
0.695312	0.492188	0.817328
0.695312	0.507812	0.817328
0.695312	0.523438	0.815359
0.695312	0.539062	0.811426
0.695312	0.554688	0.805538
0.695312	0.570312	0.79771
0.695312	0.585938	0.787959
0.695312	0.601562	0.776311
0.695312	0.617188	0.762792
0.695312	0.632812	0.747435
0.695312	0.648438	0.730278
0.695312	0.664062	0.711362
0.695312	0.679688	0.690732
0.695312	0.695312	0.668437
0.695312	0.710938	0.644533
0.695312	0.726562	0.619076
0.695312	0.742188	0.592127
0.695312	0.757812	0.563752
0.695312	0.773438	0.534019
0.695312	0.789062	0.502999
0.695312	0.804688	0.470767
0.695312	0.820312	0.437401
0.695312	0.835938	0.402982
0.695312	0.851562	0.367592
0.695312	0.867188	0.331316
0.695312	0.882812	0.294242
0.695312	0.898438	0.256459
0.695312	0.914062	0.218058
0.695312	0.929688	0.179132
0.695312	0.945312	0.139775
0.695312	0.960938	0.10008
0.695312	0.976562	0.0601447
0.695312	0.992188	0.0200643

0.710938	0.0078125	0.0193464
0.710938	0.0234375	0.0579927
0.710938	0.0390625	0.0964999
0.710938	0.0546875	0.134774
0.710938	0.0703125	0.172724
0.710938	0.0859375	0.210258
0.710938	0.101562	0.247286
0.710938	0.117188	0.283717
0.710938	0.132812	0.319465
0.710938	0.148438	0.354444
0.710938	0.164062	0.388568
0.710938	0.179688	0.421757
0.710938	0.195312	0.453929
0.710938	0.210938	0.485008
0.710938	0.226562	0.514919
0.710938	0.242188	0.543589
0.710938	0.257812	0.570949
0.710938	0.273438	0.596934
0.710938	0.289062	0.621481
0.710938	0.304688	0.644531
0.710938	0.320312	0.666028
0.710938	0.335938	0.68592
0.710938	0.351562	0.70416
0.710938	0.367188	0.720704
0.710938	0.382812	0.735512
0.710938	0.398438	0.748547
0.710938	0.414062	0.759779
0.710938	0.429688	0.769181
0.710938	0.445312	0.77673
0.710938	0.460938	0.782408
0.710938	0.476562	0.7862
0.710938	0.492188	0.788099
0.710938	0.507812	0.788099
0.710938	0.523438	0.786201
0.710938	0.539062	0.782408
0.710938	0.554688	0.776731
0.710938	0.570312	0.769182
0.710938	0.585938	0.75978
0.710938	0.601562	0.748548
0.710938	0.617188	0.735513
0.710938	0.632812	0.720706
0.710938	0.648438	0.704162
0.710938	0.664062	0.685922
0.710938	0.679688	0.66603
0.710938	0.695312	0.644533
0.710938	0.710938	0.621483
0.710938	0.726562	0.596936
0.710938	0.742188	0.570951
0.710938	0.757812	0.543591
0.710938	0.773438	0.514921
0.710938	0.789062	0.485011
0.710938	0.804688	0.453932
0.710938	0.820312	0.421759
0.710938	0.835938	0.388571
0.710938	0.851562	0.354446
0.710938	0.867188	0.319467
0.710938	0.882812	0.283719
0.710938	0.898438	0.247287
0.710938	0.914062	0.21026
0.710938	0.929688	0.172726
0.710938	0.945312	0.134776
0.710938	0.960938	0.0965012
0.710938	0.976562	0.0579938
0.710938	0.992188	0.0193468

0.726562	0.0078125	0.0185821
0.726562	0.0234375	0.0557021
0.726562	0.0390625	0.0926884
0.726562	0.0546875	0.129451
0.726562	0.0703125	0.165902
0.726562	0.0859375	0.201954
0.726562	0.101562	0.237518
0.726562	0.117188	0.272511
0.726562	0.132812	0.306847
0.726562	0.148438	0.340444
0.726562	0.164062	0.373221
0.726562	0.179688	0.405099
0.726562	0.195312	0.436
0.726562	0.210938	0.465852
0.726562	0.226562	0.494581
0.726562	0.242188	0.522118
0.726562	0.257812	0.548398
0.726562	0.273438	0.573357
0.726562	0.289062	0.596934
0.726562	0.304688	0.619074
0.726562	0.320312	0.639722
0.726562	0.335938	0.658828
0.726562	0.351562	0.676348
0.726562	0.367188	0.692238
0.726562	0.382812	0.706461
0.726562	0.398438	0.718982
0.726562	0.414062	0.72977
0.726562	0.429688	0.738801
0.726562	0.445312	0.746051
0.726562	0.460938	0.751505
0.726562	0.476562	0.755148
0.726562	0.492188	0.756971
0.726562	0.507812	0.756971
0.726562	0.523438	0.755148
0.726562	0.539062	0.751505
0.726562	0.554688	0.746052
0.726562	0.570312	0.738801
0.726562	0.585938	0.729771
0.726562	0.601562	0.718983
0.726562	0.617188	0.706462
0.726562	0.632812	0.69224
0.726562	0.648438	0.67635
0.726562	0.664062	0.65883
0.726562	0.679688	0.639724
0.726562	0.695312	0.619076
0.726562	0.710938	0.596936
0.726562	0.726562	0.573359
0.726562	0.742188	0.5484
0.726562	0.757812	0.522121
0.726562	0.773438	0.494583
0.726562	0.789062	0.465854
0.726562	0.804688	0.436003
0.726562	0.820312	0.405101
0.726562	0.835938	0.373223
0.726562	0.851562	0.340446
0.726562	0.867188	0.306849
0.726562	0.882812	0.272513
0.726562	0.898438	0.23752
0.726562	0.914062	0.201955
0.726562	0.929688	0.165904
0.726562	0.945312	0.129453
0.726562	0.960938	0.0926896
0.726562	0.976562	0.0557033
0.726562	0.992188	0.0185826

0.742188	0.0078125	0.0177734
0.742188	0.0234375	0.0532774
0.742188	0.0390625	0.0886536
0.742188	0.0546875	0.123816
0.742188	0.0703125	0.15868
0.742188	0.0859375	0.193162
0.742188	0.101562	0.227179
0.742188	0.117188	0.260649
0.742188	0.132812	0.29349
0.742188	0.148438	0.325624
0.742188	0.164062	0.356974
0.742188	0.179688	0.387464
0.742188	0.195312	0.417021
0.742188	0.210938	0.445573
0.742188	0.226562	0.473052
0.742188	0.242188	0.49939
0.742188	0.257812	0.524526
0.742188	0.273438	0.548398
0.742188	0.289062	0.57095
0.742188	0.304688	0.592125
0.742188	0.320312	0.611874
0.742188	0.335938	0.630149
0.742188	0.351562	0.646906
0.742188	0.367188	0.662105
0.742188	0.382812	0.675708
0.742188	0.398438	0.687684
0.742188	0.414062	0.698003
0.742188	0.429688	0.70664
0.742188	0.445312	0.713575
0.742188	0.460938	0.718791
0.742188	0.476562	0.722276
0.742188	0.492188	0.72402
0.742188	0.507812	0.72402
0.742188	0.523438	0.722276
0.742188	0.539062	0.718792
0.742188	0.554688	0.713576
0.742188	0.570312	0.706641
0.742188	0.585938	0.698004
0.742188	0.601562	0.687685
0.742188	0.617188	0.67571
0.742188	0.632812	0.662106
0.742188	0.648438	0.646908
0.742188	0.664062	0.630151
0.742188	0.679688	0.611876
0.742188	0.695312	0.592127
0.742188	0.710938	0.570951
0.742188	0.726562	0.5484
0.742188	0.742188	0.524528
0.742188	0.757812	0.499393
0.742188	0.773438	0.473054
0.742188	0.789062	0.445575
0.742188	0.804688	0.417023
0.742188	0.820312	0.387467
0.742188	0.835938	0.356977
0.742188	0.851562	0.325626
0.742188	0.867188	0.293492
0.742188	0.882812	0.26065
0.742188	0.898438	0.227181
0.742188	0.914062	0.193164
0.742188	0.929688	0.158682
0.742188	0.945312	0.123817
0.742188	0.960938	0.0886548
0.742188	0.976562	0.0532784
0.742188	0.992188	0.0177738

0.757812	0.0078125	0.0169215
0.757812	0.0234375	0.0507243
0.757812	0.0390625	0.0844053
0.757812	0.0546875	0.117883
0.757812	0.0703125	0.151076
0.757812	0.0859375	0.183906
0.757812	0.101562	0.216293
0.757812	0.117188	0.248158
0.757812	0.132812	0.279426
0.757812	0.148438	0.31002
0.757812	0.164062	0.339868
0.757812	0.179688	0.368897
0.757812	0.195312	0.397037
0.757812	0.210938	0.424221
0.757812	0.226562	0.450383
0.757812	0.242188	0.475459
0.757812	0.257812	0.499391
0.757812	0.273438	0.522119
0.757812	0.289062	0.543589
0.757812	0.304688	0.56375
0.757812	0.320312	0.582553
0.757812	0.335938	0.599952
0.757812	0.351562	0.615906
0.757812	0.367188	0.630376
0.757812	0.382812	0.643328
0.757812	0.398438	0.65473
0.757812	0.414062	0.664554
0.757812	0.429688	0.672778
0.757812	0.445312	0.67938
0.757812	0.460938	0.684346
0.757812	0.476562	0.687664
0.757812	0.492188	0.689324
0.757812	0.507812	0.689325
0.757812	0.523438	0.687664
0.757812	0.539062	0.684347
0.757812	0.554688	0.679381
0.757812	0.570312	0.672778
0.757812	0.585938	0.664555
0.757812	0.601562	0.654731
0.757812	0.617188	0.643329
0.757812	0.632812	0.630378
0.757812	0.648438	0.615908
0.757812	0.664062	0.599954
0.757812	0.679688	0.582554
0.757812	0.695312	0.563752
0.757812	0.710938	0.543591
0.757812	0.726562	0.522121
0.757812	0.742188	0.499393
0.757812	0.757812	0.475461
0.757812	0.773438	0.450385
0.757812	0.789062	0.424223
0.757812	0.804688	0.397039
0.757812	0.820312	0.368899
0.757812	0.835938	0.33987
0.757812	0.851562	0.310022
0.757812	0.867188	0.279428
0.757812	0.882812	0.24816
0.757812	0.898438	0.216294
0.757812	0.914062	0.183908
0.757812	0.929688	0.151078
0.757812	0.945312	0.117884
0.757812	0.960938	0.0844063
0.757812	0.976562	0.0507253
0.757812	0.992188	0.016922

0.773438	0.0078125	0.0160292
0.773438	0.0234375	0.0480491
0.773438	0.0390625	0.0799536
0.773438	0.0546875	0.111665
0.773438	0.0703125	0.143108
0.773438	0.0859375	0.174206
0.773438	0.101562	0.204885
0.773438	0.117188	0.23507
0.773438	0.132812	0.264688
0.773438	0.148438	0.293669
0.773438	0.164062	0.321943
0.773438	0.179688	0.349441
0.773438	0.195312	0.376097
0.773438	0.210938	0.401847
0.773438	0.226562	0.426629
0.773438	0.242188	0.450383
0.773438	0.257812	0.473052
0.773438	0.273438	0.494581
0.773438	0.289062	0.514919
0.773438	0.304688	0.534017
0.773438	0.320312	0.551828
0.773438	0.335938	0.56831
0.773438	0.351562	0.583422
0.773438	0.367188	0.597129
0.773438	0.382812	0.609398
0.773438	0.398438	0.620198
0.773438	0.414062	0.629504
0.773438	0.429688	0.637294
0.773438	0.445312	0.643549
0.773438	0.460938	0.648253
0.773438	0.476562	0.651395
0.773438	0.492188	0.652968
0.773438	0.507812	0.652968
0.773438	0.523438	0.651395
0.773438	0.539062	0.648253
0.773438	0.554688	0.643549
0.773438	0.570312	0.637295
0.773438	0.585938	0.629505
0.773438	0.601562	0.620199
0.773438	0.617188	0.609399
0.773438	0.632812	0.59713
0.773438	0.648438	0.583423
0.773438	0.664062	0.568311
0.773438	0.679688	0.551829
0.773438	0.695312	0.534019
0.773438	0.710938	0.514921
0.773438	0.726562	0.494583
0.773438	0.742188	0.473054
0.773438	0.757812	0.450385
0.773438	0.773438	0.42663
0.773438	0.789062	0.401849
0.773438	0.804688	0.376099
0.773438	0.820312	0.349442
0.773438	0.835938	0.321945
0.773438	0.851562	0.293671
0.773438	0.867188	0.26469
0.773438	0.882812	0.235071
0.773438	0.898438	0.204886
0.773438	0.914062	0.174208
0.773438	0.929688	0.14311
0.773438	0.945312	0.111667
0.773438	0.960938	0.0799547
0.773438	0.976562	0.0480499
0.773438	0.992188	0.0160296

0.789062	0.0078125	0.0150979
0.789062	0.0234375	0.045258
0.789062	0.0390625	0.0753093
0.789062	0.0546875	0.105179
0.789062	0.0703125	0.134796
0.789062	0.0859375	0.164087
0.789062	0.101562	0.192984
0.789062	0.117188	0.221415
0.789062	0.132812	0.249313
0.789062	0.148438	0.276611
0.789062	0.164062	0.303242
0.789062	0.179688	0.329143
0.789062	0.195312	0.35425
0.789062	0.210938	0.378504
0.789062	0.226562	0.401847
0.789062	0.242188	0.424221
0.789062	0.257812	0.445573
0.789062	0.273438	0.465852
0.789062	0.289062	0.485009
0.789062	0.304688	0.502997
0.789062	0.320312	0.519774
0.789062	0.335938	0.535298
0.789062	0.351562	0.549533
0.789062	0.367188	0.562443
0.789062	0.382812	0.573999
0.789062	0.398438	0.584172
0.789062	0.414062	0.592938
0.789062	0.429688	0.600275
0.789062	0.445312	0.606166
0.789062	0.460938	0.610597
0.789062	0.476562	0.613557
0.789062	0.492188	0.615039
0.789062	0.507812	0.615039
0.789062	0.523438	0.613557
0.789062	0.539062	0.610598
0.789062	0.554688	0.606167
0.789062	0.570312	0.600276
0.789062	0.585938	0.592939
0.789062	0.601562	0.584173
0.789062	0.617188	0.574
0.789062	0.632812	0.562445
0.789062	0.648438	0.549534
0.789062	0.664062	0.535299
0.789062	0.679688	0.519775
0.789062	0.695312	0.502999
0.789062	0.710938	0.485011
0.789062	0.726562	0.465854
0.789062	0.742188	0.445575
0.789062	0.757812	0.424223
0.789062	0.773438	0.401849
0.789062	0.789062	0.378506
0.789062	0.804688	0.354252
0.789062	0.820312	0.329144
0.789062	0.835938	0.303244
0.789062	0.851562	0.276612
0.789062	0.867188	0.249315
0.789062	0.882812	0.221417
0.789062	0.898438	0.192985
0.789062	0.914062	0.164089
0.789062	0.929688	0.134797
0.789062	0.945312	0.10518
0.789062	0.960938	0.0753102
0.789062	0.976562	0.0452589
0.789062	0.992188	0.0150984

0.804688	0.0078125	0.0141307
0.804688	0.0234375	0.042358
0.804688	0.0390625	0.0704836
0.804688	0.0546875	0.0984394
0.804688	0.0703125	0.126158
0.804688	0.0859375	0.153573
0.804688	0.101562	0.180618
0.804688	0.117188	0.207227
0.804688	0.132812	0.233338
0.804688	0.148438	0.258886
0.804688	0.164062	0.283811
0.804688	0.179688	0.308051
0.804688	0.195312	0.33155
0.804688	0.210938	0.35425
0.804688	0.226562	0.376097
0.804688	0.242188	0.397038
0.804688	0.257812	0.417022
0.804688	0.273438	0.436001
0.804688	0.289062	0.45393
0.804688	0.304688	0.470766
0.804688	0.320312	0.486467
0.804688	0.335938	0.500997
0.804688	0.351562	0.514319
0.804688	0.367188	0.526403
0.804688	0.382812	0.537218
0.804688	0.398438	0.546739
0.804688	0.414062	0.554943
0.804688	0.429688	0.56181
0.804688	0.445312	0.567324
0.804688	0.460938	0.571471
0.804688	0.476562	0.574241
0.804688	0.492188	0.575628
0.804688	0.507812	0.575628
0.804688	0.523438	0.574241
0.804688	0.539062	0.571471
0.804688	0.554688	0.567324
0.804688	0.570312	0.561811
0.804688	0.585938	0.554944
0.804688	0.601562	0.54674
0.804688	0.617188	0.537219
0.804688	0.632812	0.526404
0.804688	0.648438	0.51432
0.804688	0.664062	0.500998
0.804688	0.679688	0.486469
0.804688	0.695312	0.470767
0.804688	0.710938	0.453932
0.804688	0.726562	0.436003
0.804688	0.742188	0.417023
0.804688	0.757812	0.397039
0.804688	0.773438	0.376099
0.804688	0.789062	0.354252
0.804688	0.804688	0.331552
0.804688	0.820312	0.308053
0.804688	0.835938	0.283812
0.804688	0.851562	0.258887
0.804688	0.867188	0.233339
0.804688	0.882812	0.207229
0.804688	0.898438	0.180619
0.804688	0.914062	0.153574
0.804688	0.929688	0.126159
0.804688	0.945312	0.0984404
0.804688	0.960938	0.0704845
0.804688	0.976562	0.0423587
0.804688	0.992188	0.014131

0.820312	0.0078125	0.0131289
0.820312	0.0234375	0.0393558
0.820312	0.0390625	0.065488
0.820312	0.0546875	0.0914625
0.820312	0.0703125	0.117217
0.820312	0.0859375	0.142688
0.820312	0.101562	0.167816
0.820312	0.117188	0.19254
0.820312	0.132812	0.2168
0.820312	0.148438	0.240537
0.820312	0.164062	0.263695
0.820312	0.179688	0.286218
0.820312	0.195312	0.308052
0.820312	0.210938	0.329143
0.820312	0.226562	0.349441
0.820312	0.242188	0.368897
0.820312	0.257812	0.387465
0.820312	0.273438	0.405099
0.820312	0.289062	0.421758
0.820312	0.304688	0.4374
0.820312	0.320312	0.451989
0.820312	0.335938	0.465488
0.820312	0.351562	0.477867
0.820312	0.367188	0.489094
0.820312	0.382812	0.499143
0.820312	0.398438	0.507989
0.820312	0.414062	0.515612
0.820312	0.429688	0.521992
0.820312	0.445312	0.527115
0.820312	0.460938	0.530968
0.820312	0.476562	0.533542
0.820312	0.492188	0.53483
0.820312	0.507812	0.53483
0.820312	0.523438	0.533542
0.820312	0.539062	0.530968
0.820312	0.554688	0.527115
0.820312	0.570312	0.521993
0.820312	0.585938	0.515612
0.820312	0.601562	0.50799
0.820312	0.617188	0.499144
0.820312	0.632812	0.489095
0.820312	0.648438	0.477868
0.820312	0.664062	0.46549
0.820312	0.679688	0.45199
0.820312	0.695312	0.437401
0.820312	0.710938	0.421759
0.820312	0.726562	0.405101
0.820312	0.742188	0.387467
0.820312	0.757812	0.368899
0.820312	0.773438	0.349442
0.820312	0.789062	0.329144
0.820312	0.804688	0.308053
0.820312	0.820312	0.28622
0.820312	0.835938	0.263697
0.820312	0.851562	0.240539
0.820312	0.867188	0.216801
0.820312	0.882812	0.192541
0.820312	0.898438	0.167817
0.820312	0.914062	0.142689
0.820312	0.929688	0.117218
0.820312	0.945312	0.0914634
0.820312	0.960938	0.0654888
0.820312	0.976562	0.0393566
0.820312	0.992188	0.0131294

0.835938	0.0078125	0.0120961
0.835938	0.0234375	0.0362589
0.835938	0.0390625	0.0603348
0.835938	0.0546875	0.0842653
0.835938	0.0703125	0.107993
0.835938	0.0859375	0.13146
0.835938	0.101562	0.154611
0.835938	0.117188	0.177389
0.835938	0.132812	0.19974
0.835938	0.148438	0.221609
0.835938	0.164062	0.242945
0.835938	0.179688	0.263696
0.835938	0.195312	0.283811
0.835938	0.210938	0.303242
0.835938	0.226562	0.321943
0.835938	0.242188	0.339869
0.835938	0.257812	0.356975
0.835938	0.273438	0.373222
0.835938	0.289062	0.388569
0.835938	0.304688	0.402981
0.835938	0.320312	0.416421
0.835938	0.335938	0.428859
0.835938	0.351562	0.440263
0.835938	0.367188	0.450607
0.835938	0.382812	0.459865
0.835938	0.398438	0.468015
0.835938	0.414062	0.475038
0.835938	0.429688	0.480916
0.835938	0.445312	0.485636
0.835938	0.460938	0.489186
0.835938	0.476562	0.491557
0.835938	0.492188	0.492744
0.835938	0.507812	0.492744
0.835938	0.523438	0.491557
0.835938	0.539062	0.489186
0.835938	0.554688	0.485636
0.835938	0.570312	0.480916
0.835938	0.585938	0.475038
0.835938	0.601562	0.468016
0.835938	0.617188	0.459866
0.835938	0.632812	0.450608
0.835938	0.648438	0.440264
0.835938	0.664062	0.42886
0.835938	0.679688	0.416423
0.835938	0.695312	0.402982
0.835938	0.710938	0.388571
0.835938	0.726562	0.373223
0.835938	0.742188	0.356977
0.835938	0.757812	0.33987
0.835938	0.773438	0.321945
0.835938	0.789062	0.303244
0.835938	0.804688	0.283812
0.835938	0.820312	0.263697
0.835938	0.835938	0.242946
0.835938	0.851562	0.221611
0.835938	0.867188	0.199741
0.835938	0.882812	0.17739
0.835938	0.898438	0.154612
0.835938	0.914062	0.131461
0.835938	0.929688	0.107994
0.835938	0.945312	0.084266
0.835938	0.960938	0.0603355
0.835938	0.976562	0.0362595
0.835938	0.992188	0.0120963

0.851562	0.0078125	0.0110335
0.851562	0.0234375	0.0330746
0.851562	0.0390625	0.0550361
0.851562	0.0546875	0.076865
0.851562	0.0703125	0.0985087
0.851562	0.0859375	0.119915
0.851562	0.101562	0.141033
0.851562	0.117188	0.16181
0.851562	0.132812	0.182198
0.851562	0.148438	0.202147
0.851562	0.164062	0.221609
0.851562	0.179688	0.240538
0.851562	0.195312	0.258886
0.851562	0.210938	0.276611
0.851562	0.226562	0.29367
0.851562	0.242188	0.310021
0.851562	0.257812	0.325625
0.851562	0.273438	0.340445
0.851562	0.289062	0.354445
0.851562	0.304688	0.367591
0.851562	0.320312	0.379851
0.851562	0.335938	0.391196
0.851562	0.351562	0.401599
0.851562	0.367188	0.411034
0.851562	0.382812	0.419479
0.851562	0.398438	0.426913
0.851562	0.414062	0.433319
0.851562	0.429688	0.438681
0.851562	0.445312	0.442987
0.851562	0.460938	0.446225
0.851562	0.476562	0.448388
0.851562	0.492188	0.449471
0.851562	0.507812	0.449471
0.851562	0.523438	0.448388
0.851562	0.539062	0.446225
0.851562	0.554688	0.442987
0.851562	0.570312	0.438682
0.851562	0.585938	0.43332
0.851562	0.601562	0.426914
0.851562	0.617188	0.41948
0.851562	0.632812	0.411035
0.851562	0.648438	0.4016
0.851562	0.664062	0.391197
0.851562	0.679688	0.379852
0.851562	0.695312	0.367592
0.851562	0.710938	0.354446
0.851562	0.726562	0.340446
0.851562	0.742188	0.325626
0.851562	0.757812	0.310022
0.851562	0.773438	0.293671
0.851562	0.789062	0.276612
0.851562	0.804688	0.258887
0.851562	0.820312	0.240539
0.851562	0.835938	0.221611
0.851562	0.851562	0.202149
0.851562	0.867188	0.182199
0.851562	0.882812	0.161811
0.851562	0.898438	0.141034
0.851562	0.914062	0.119916
0.851562	0.929688	0.0985095
0.851562	0.945312	0.0768658
0.851562	0.960938	0.0550367
0.851562	0.976562	0.0330752
0.851562	0.992188	0.0110339

0.867188	0.0078125	0.00994503
0.867188	0.0234375	0.0298107
0.867188	0.0390625	0.0496049
0.867188	0.0546875	0.0692796
0.867188	0.0703125	0.0887874
0.867188	0.0859375	0.108081
0.867188	0.101562	0.127115
0.867188	0.117188	0.145842
0.867188	0.132812	0.164218
0.867188	0.148438	0.182198
0.867188	0.164062	0.19974
0.867188	0.179688	0.2168
0.867188	0.195312	0.233338
0.867188	0.210938	0.249314
0.867188	0.226562	0.264689
0.867188	0.242188	0.279427
0.867188	0.257812	0.293491
0.867188	0.273438	0.306848
0.867188	0.289062	0.319466
0.867188	0.304688	0.331315
0.867188	0.320312	0.342365
0.867188	0.335938	0.352591
0.867188	0.351562	0.361967
0.867188	0.367188	0.370471
0.867188	0.382812	0.378083
0.867188	0.398438	0.384783
0.867188	0.414062	0.390557
0.867188	0.429688	0.39539
0.867188	0.445312	0.39927
0.867188	0.460938	0.402189
0.867188	0.476562	0.404139
0.867188	0.492188	0.405115
0.867188	0.507812	0.405115
0.867188	0.523438	0.404139
0.867188	0.539062	0.402189
0.867188	0.554688	0.399271
0.867188	0.570312	0.395391
0.867188	0.585938	0.390558
0.867188	0.601562	0.384784
0.867188	0.617188	0.378083
0.867188	0.632812	0.370472
0.867188	0.648438	0.361968
0.867188	0.664062	0.352592
0.867188	0.679688	0.342366
0.867188	0.695312	0.331316
0.867188	0.710938	0.319467
0.867188	0.726562	0.306849
0.867188	0.742188	0.293492
0.867188	0.757812	0.279428
0.867188	0.773438	0.26469
0.867188	0.789062	0.249315
0.867188	0.804688	0.233339
0.867188	0.820312	0.216801
0.867188	0.835938	0.199741
0.867188	0.851562	0.182199
0.867188	0.867188	0.164219
0.867188	0.882812	0.145843
0.867188	0.898438	0.127116
0.867188	0.914062	0.108082
0.867188	0.929688	0.0887881
0.867188	0.945312	0.0692802
0.867188	0.960938	0.0496055
0.867188	0.976562	0.0298111
0.867188	0.992188	0.00994507

0.882812	0.0078125	0.00883179
0.882812	0.0234375	0.0264749
0.882812	0.0390625	0.0440541
0.882812	0.0546875	0.0615273
0.882812	0.0703125	0.0788522
0.882812	0.0859375	0.0959872
0.882812	0.101562	0.112891
0.882812	0.117188	0.129523
0.882812	0.132812	0.145842
0.882812	0.148438	0.161811
0.882812	0.164062	0.177389
0.882812	0.179688	0.19254
0.882812	0.195312	0.207228
0.882812	0.210938	0.221416
0.882812	0.226562	0.23507
0.882812	0.242188	0.248159
0.882812	0.257812	0.260649
0.882812	0.273438	0.272512
0.882812	0.289062	0.283718
0.882812	0.304688	0.294241
0.882812	0.320312	0.304055
0.882812	0.335938	0.313136
0.882812	0.351562	0.321463
0.882812	0.367188	0.329015
0.882812	0.382812	0.335775
0.882812	0.398438	0.341726
0.882812	0.414062	0.346854
0.882812	0.429688	0.351146
0.882812	0.445312	0.354592
0.882812	0.460938	0.357184
0.882812	0.476562	0.358916
0.882812	0.492188	0.359783
0.882812	0.507812	0.359783
0.882812	0.523438	0.358916
0.882812	0.539062	0.357185
0.882812	0.554688	0.354593
0.882812	0.570312	0.351147
0.882812	0.585938	0.346855
0.882812	0.601562	0.341727
0.882812	0.617188	0.335776
0.882812	0.632812	0.329016
0.882812	0.648438	0.321464
0.882812	0.664062	0.313137
0.882812	0.679688	0.304056
0.882812	0.695312	0.294242
0.882812	0.710938	0.283719
0.882812	0.726562	0.272513
0.882812	0.742188	0.26065
0.882812	0.757812	0.24816
0.882812	0.773438	0.235071
0.882812	0.789062	0.221417
0.882812	0.804688	0.207229
0.882812	0.820312	0.192541
0.882812	0.835938	0.17739
0.882812	0.851562	0.161811
0.882812	0.867188	0.145843
0.882812	0.882812	0.129523
0.882812	0.898438	0.112891
0.882812	0.914062	0.0959878
0.882812	0.929688	0.0788527
0.882812	0.945312	0.0615278
0.882812	0.960938	0.0440546
0.882812	0.976562	0.0264753
